FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
210.194199,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.196008,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.213337,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.214911,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.233555,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.235449,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.252337,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.25471,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.272915,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.279894,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.291554,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.295866,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.312981,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.314619,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.332937,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.335162,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.353046,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.354894,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.372264,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.373948,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.391389,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.393393,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.41998,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.423593,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.46812,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.469855,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.480959,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.482995,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.496804,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.498677,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.515292,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.517013,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.532921,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.534594,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.546279,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.547877,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.564821,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.566645,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.577867,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.579724,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.592957,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.594882,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.613557,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.61527,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.633087,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.634761,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.65386,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.655761,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.679139,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.680974,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.692048,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.694148,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.714677,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.716266,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.733162,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.735083,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.752005,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.753926,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.77245,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.774405,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.792617,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.794486,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.82246,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.825134,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.844733,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.846196,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.861802,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.864071,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.873906,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.87557,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.891638,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.893574,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.913768,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.915424,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.931549,-1.0,-177.36602783203125,,,,,,,,,,,,-177.36602783203125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.941429,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.952687,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.954876,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.971544,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.973152,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
210.992916,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
210.995175,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.013041,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.014901,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.031203,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.033385,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.058456,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.060395,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.071862,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.073442,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.092837,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.094517,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.112877,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.114522,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.133196,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.134803,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.151668,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.15341,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.173037,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.174788,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.191624,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.193794,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.212349,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.214036,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.231593,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.233372,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.251753,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.253457,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.271887,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.273827,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.291243,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.293383,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.316888,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.318348,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.333168,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.334818,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.352813,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.354663,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.372468,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.374058,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.391811,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.393991,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.412451,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.414142,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.433998,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.435634,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.46114,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.462799,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.494123,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.496199,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.508866,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.512011,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.526486,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.528533,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.556256,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.557996,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.570085,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.571992,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.582636,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.592689,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.609457,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.611323,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.621018,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.623394,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.635154,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.636813,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.651876,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.653541,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.672291,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.674047,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.69297,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.694699,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.720421,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.722067,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.742818,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.745099,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.756525,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.758025,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.773314,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.776563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.793485,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.795778,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.812126,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.813787,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.833047,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.834606,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.865974,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.867791,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.878653,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.881317,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.892125,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.893859,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.913059,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.914737,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.932758,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.934566,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.953775,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.95601,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.974097,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.976504,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
211.992641,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
211.994272,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.012386,-1.0,-177.3687744140625,,,,,,,,,,,,-177.3687744140625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.014668,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.032003,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.033879,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.053174,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.054954,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.07223,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.073805,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.095203,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.096801,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.113013,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.115029,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.132496,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.134353,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.151817,-1.0,-177.37152099609375,,,,,,,,,,,,-177.37152099609375,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.154998,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.17271,-1.0,-177.374267578125,,,,,,,,,,,,-177.374267578125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.174422,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.192783,-1.0,-177.374267578125,,,,,,,,,,,,-177.374267578125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.19455,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.218458,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.220388,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.232905,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.234694,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.253757,-1.0,-177.374267578125,,,,,,,,,,,,-177.374267578125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.25721,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.273007,-1.0,-177.374267578125,,,,,,,,,,,,-177.374267578125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.274657,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.291795,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.29365,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.312683,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.314335,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.333841,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.335723,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.360606,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.362512,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.377744,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.380165,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.392829,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.395208,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.412621,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.414395,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.431814,-1.0,-177.37701416015625,,,,,,,,,,,,-177.37701416015625,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.433824,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.451666,-1.0,-177.374267578125,,,,,,,,,,,,-177.374267578125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.453339,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
212.472449,-1.0,-177.374267578125,,,,,,,,,,,,-177.374267578125,7.213804049908847,3.135358136990958,,,2.109375,,,,,,none,0.0,,,,
212.480132,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
