FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
22.476457,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.493159,-1.0,91.91162109375,,,,,,,,,,,,91.91162109375,-2.1446634112752196,1.6221154574961665,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.49483,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.506468,-1.0,91.90338134765625,,,,,,,,,,,,91.90338134765625,-2.1446634112752196,1.6221154574961665,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.509359,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.521748,-1.0,91.89239501953125,,,,,,,,,,,,91.89239501953125,-2.1446647304841737,1.622201000004647,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.524121,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.536724,-1.0,91.8951416015625,,,,,,,,,,,,91.8951416015625,-2.144665630523592,1.6222637321805475,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.538377,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.551593,-1.0,91.89788818359375,,,,,,,,,,,,91.89788818359375,-2.144665630523592,1.6222637321805475,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.561728,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.592074,-1.0,91.8951416015625,,,,,,,,,,,,91.8951416015625,-2.144666098153178,1.6222922459062745,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.593977,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.611345,-1.0,91.89788818359375,,,,,,,,,,,,91.89788818359375,-2.1446663542365263,1.6223093545258838,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.613642,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.627196,-1.0,91.900634765625,,,,,,,,,,,,91.900634765625,-2.1446663542365263,1.6223093545258838,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.62943,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.643135,-1.0,91.89788818359375,,,,,,,,,,,,91.89788818359375,-2.1446824322905007,1.6216025836852008,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.645169,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.65919,-1.0,91.90338134765625,,,,,,,,,,,,91.90338134765625,-2.144723698109859,1.6193966337312258,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.661331,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.675374,-1.0,91.89239501953125,,,,,,,,,,,,91.89239501953125,-2.144723698109859,1.6193966337312258,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.677511,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.715361,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.1447731532136074,1.6169738749358928,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.717649,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.733149,-1.0,91.8292236328125,,,,,,,,,,,,91.8292236328125,-2.1447734533337894,1.617002391150381,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.735134,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.752694,-1.0,91.82647705078125,,,,,,,,,,,,91.82647705078125,-2.1447734533337894,1.617002391150381,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.754515,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.771254,-1.0,91.83197021484375,,,,,,,,,,,,91.83197021484375,-2.144773033112424,1.6169681642077554,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.773471,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.786541,-1.0,91.83197021484375,,,,,,,,,,,,91.83197021484375,-2.144773033112424,1.6169681642077554,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.788639,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.805384,-1.0,91.83746337890625,,,,,,,,,,,,91.83746337890625,-2.144773270756436,1.6169966808306575,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.807085,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.830173,-1.0,91.845703125,,,,,,,,,,,,91.845703125,-2.144773270756436,1.6169966808306575,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.832087,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.847497,-1.0,91.8511962890625,,,,,,,,,,,,91.8511962890625,-2.144773548485761,1.617048011685161,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.849791,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.86872,-1.0,91.845703125,,,,,,,,,,,,91.845703125,-2.144773548485761,1.617048011685161,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.87112,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.884121,-1.0,91.8511962890625,,,,,,,,,,,,91.8511962890625,-2.1447674073744,1.617384346736246,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.886753,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.90205,-1.0,91.85394287109375,,,,,,,,,,,,91.85394287109375,-2.1447674073744,1.617384346736246,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.904535,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.923211,-1.0,91.85394287109375,,,,,,,,,,,,91.85394287109375,-2.144767223499227,1.617407153487388,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.924959,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.940539,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.144767506491562,1.617401457000347,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.942738,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.956937,-1.0,91.8511962890625,,,,,,,,,,,,91.8511962890625,-2.144767506491562,1.617401457000347,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.959493,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
22.981174,-1.0,91.85394287109375,,,,,,,,,,,,91.85394287109375,-2.14476722282019,1.6174071534536156,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
22.984994,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.005669,-1.0,91.8511962890625,,,,,,,,,,,,91.8511962890625,-2.1447667661598513,1.6174356565294383,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.007625,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.021097,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.1447667661598513,1.6174356565294383,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.023396,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.039967,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.1447676832052243,1.6174299740708251,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.043131,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.054739,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.1447676832052243,1.6174299740708251,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.056899,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.072799,-1.0,91.8511962890625,,,,,,,,,,,,91.8511962890625,-2.144767715743148,1.6174356774900256,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.07424,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.092245,-1.0,91.85394287109375,,,,,,,,,,,,91.85394287109375,-2.1447674648831043,1.6174470773609282,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.094491,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.108749,-1.0,91.8511962890625,,,,,,,,,,,,91.8511962890625,-2.144767497694432,1.6174527807785621,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.110565,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.122831,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.144767497694432,1.6174527807785621,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.12502,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.139168,-1.0,91.84844970703125,,,,,,,,,,,,91.84844970703125,-2.1447682355068727,1.6174413882095766,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.15684,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.191306,-1.0,91.84295654296875,,,,,,,,,,,,91.84295654296876,-2.1447965522163215,1.6151836505474049,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.194442,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.221757,-1.0,91.8072509765625,,,,,,,,,,,,91.8072509765625,-2.1448317889531725,1.6131598676253678,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.223785,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.236662,-1.0,91.78802490234375,,,,,,,,,,,,91.78802490234376,-2.144828276913592,1.6130628947875114,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.238274,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.251977,-1.0,91.78802490234375,,,,,,,,,,,,91.78802490234376,-2.144828276913592,1.6130628947875114,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.253874,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.266438,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448269180372708,1.613074276388113,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.268895,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.2818,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448269180372708,1.613074276388113,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.284288,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.314933,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.144825995820537,1.613097068535009,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.316673,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.331906,-1.0,91.8072509765625,,,,,,,,,,,,91.8072509765625,-2.144825995820537,1.613097068535009,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.333903,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.349181,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.144825608425225,1.6131141674887826,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.350802,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.363941,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.1448254500344954,1.6131997038333448,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.365745,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.378799,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.1448243337391317,1.613325119736171,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.38085,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.397493,-1.0,91.82098388671875,,,,,,,,,,,,91.82098388671875,-2.1448225744325735,1.6135360843833975,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.399105,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.419532,-1.0,91.82098388671875,,,,,,,,,,,,91.82098388671875,-2.1448218105365426,1.6135873870005497,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.421393,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.451915,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.1448218105365426,1.6135873870005497,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.454157,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.47177,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.1448218105365426,1.6135873870005497,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.473734,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.488468,-1.0,91.82098388671875,,,,,,,,,,,,91.82098388671875,-2.1448218105365426,1.6135873870005497,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.490194,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.502849,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.1448218105365426,1.6135873870005497,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.504591,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.518462,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448220495144197,1.6135816884973369,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.520988,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.541298,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448220495144197,1.6135816884973369,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.544732,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.575315,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.144822005559208,1.6135759851547002,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.577296,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.590569,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.14482204965112,1.6135816884962821,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.592311,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.604322,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.14482204965112,1.6135816884962821,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.605989,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.619861,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.14482204965112,1.6135816884962821,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.6222,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.634998,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.14482204965112,1.6135816884962821,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.636843,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.650865,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448222446737857,1.6135702866504331,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.652394,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.677181,-1.0,91.82098388671875,,,,,,,,,,,,91.82098388671875,-2.144822094016317,1.6135873918425299,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.67927,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.693755,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.144822094016317,1.6135873918425299,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.695416,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.708191,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.14482196377068,1.6135987928295519,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.710372,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.724408,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.14482196377068,1.6135987928295519,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.726398,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.743957,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.14482196377068,1.6135987928295519,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.746096,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.757738,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448219199521685,1.6135930894858628,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.759319,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.781603,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.78432,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.80374,-1.0,91.8182373046875,,,,,,,,,,,,91.8182373046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.805614,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.818376,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.819966,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.834225,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.836328,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.849932,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.851721,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.870952,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.874136,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.924686,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.926685,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.951366,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.953243,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.966644,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.96868,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.979838,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.981725,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
23.996959,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
23.999348,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.01693,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.018995,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.032765,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.034997,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.050459,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.052149,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.066595,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.069254,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.080678,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.083748,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.100521,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.102302,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.115615,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.123887,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.140445,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.142734,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.156342,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.158653,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.172761,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.174452,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.22723,-1.0,91.81549072265625,,,,,,,,,,,,91.81549072265625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.229585,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.2447,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.246675,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.259685,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.261731,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.280124,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.282402,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.296143,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.297994,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.311064,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.312627,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.326739,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.328353,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.350098,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.351546,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.364806,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.366857,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.386603,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
24.388408,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
24.400516,-1.0,91.812744140625,,,,,,,,,,,,91.812744140625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
