FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
58.565065,-1.0,-79.75799560546875,,,,,,,,,,,,-79.75799560546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.566654,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.587435,-1.0,-79.75799560546875,,,,,,,,,,,,-79.75799560546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.590021,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.610544,-1.0,-79.75799560546875,,,,,,,,,,,,-79.75799560546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.612235,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.626312,-1.0,-79.75799560546875,,,,,,,,,,,,-79.75799560546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.629633,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.64528,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.647169,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.664462,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.666563,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.68491,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.687299,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.705466,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.713341,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.726531,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.728809,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.745682,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.747548,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.766415,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.768013,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.784944,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.78701,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.804654,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.806434,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.825553,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.827928,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.846819,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.84841,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.865304,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.86743,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.885599,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.887421,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.9057,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.907924,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.933094,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.934679,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.945261,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.947284,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.965254,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.966942,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
58.985113,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
58.986803,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.006672,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.008219,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.02531,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.026954,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.045387,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.047438,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.066307,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.068087,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.084901,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.08657,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.10529,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.106928,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.125917,-1.0,-79.77447509765625,,,,,,,,,,,,-79.77447509765626,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.127842,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.145509,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.147241,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.16527,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.166934,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.185201,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.186992,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.205673,-1.0,-79.77447509765625,,,,,,,,,,,,-79.77447509765626,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.207238,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.225381,-1.0,-79.77447509765625,,,,,,,,,,,,-79.77447509765626,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.227063,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.245726,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.247607,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.265276,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.267124,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.285735,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.287658,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.312013,-1.0,-79.7607421875,,,,,,,,,,,,-79.7607421875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.313802,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.329053,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.331741,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.346684,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.348129,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.365299,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.367055,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.386805,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.388322,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.405218,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.406979,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.426964,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.428779,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.44595,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.447873,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.465783,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.467484,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.485615,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.487526,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.505275,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.507563,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.527739,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.530022,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.546537,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.54868,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.566446,-1.0,-79.76348876953125,,,,,,,,,,,,-79.76348876953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.568361,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.585182,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.586941,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.604952,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.60655,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.625159,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.627947,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.645355,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.647412,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.665217,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.667036,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.685145,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.686922,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.705469,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.707127,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.725687,-1.0,-79.7662353515625,,,,,,,,,,,,-79.7662353515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.73491,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.745306,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.747143,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.765461,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.767025,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.785608,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.788066,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.806485,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.8083,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.825079,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.826534,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.845928,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.847884,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.865598,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.867296,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.885537,-1.0,-79.76898193359375,,,,,,,,,,,,-79.76898193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.887088,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.905003,-1.0,-79.771728515625,,,,,,,,,,,,-79.771728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.906627,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.925549,-1.0,-79.7772216796875,,,,,,,,,,,,-79.7772216796875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.927203,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.953029,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.954473,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.965358,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.96704,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
59.985568,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
59.987372,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.005355,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.007065,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.026921,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.029116,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.046463,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.048367,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.065053,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.066595,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.085766,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.087538,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.10537,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.106906,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.125478,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.127439,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.145996,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.147893,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.168198,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.170122,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.184487,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.186209,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.205157,-1.0,-79.7882080078125,,,,,,,,,,,,-79.7882080078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.206703,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.225625,-1.0,-79.79095458984375,,,,,,,,,,,,-79.79095458984375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.227142,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.245663,-1.0,-79.793701171875,,,,,,,,,,,,-79.793701171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.247728,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.26734,-1.0,-79.793701171875,,,,,,,,,,,,-79.793701171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.268924,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.285645,-1.0,-79.793701171875,,,,,,,,,,,,-79.793701171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.287682,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.306011,-1.0,-79.793701171875,,,,,,,,,,,,-79.793701171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.307819,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.332957,-1.0,-79.793701171875,,,,,,,,,,,,-79.793701171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.334657,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.345635,-1.0,-79.79095458984375,,,,,,,,,,,,-79.79095458984375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.347777,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.366426,-1.0,-79.79095458984375,,,,,,,,,,,,-79.79095458984375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.368248,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.385243,-1.0,-79.79095458984375,,,,,,,,,,,,-79.79095458984375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.387347,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.40516,-1.0,-79.79095458984375,,,,,,,,,,,,-79.79095458984375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.406686,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.425342,-1.0,-79.793701171875,,,,,,,,,,,,-79.793701171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.426987,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.447316,-1.0,-79.79095458984375,,,,,,,,,,,,-79.79095458984375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.450524,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.466423,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.467908,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.484482,-1.0,-79.78546142578125,,,,,,,,,,,,-79.78546142578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.48601,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.507144,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.508695,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.526286,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.528182,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.545694,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.547382,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.56554,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.567089,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.586225,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.587975,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.606638,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.608378,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.627185,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.629718,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.64519,-1.0,-79.78271484375,,,,,,,,,,,,-79.78271484375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.647186,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.665415,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.667218,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
60.685044,-1.0,-79.77996826171875,,,,,,,,,,,,-79.77996826171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
60.686775,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
