FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
156.772817,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.788494,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.93277349595952,-8.298841835067767,,,2.109375,,,,,,none,0.0,,,,
156.790519,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.817893,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.93277349595952,-8.298841835067767,,,2.109375,,,,,,none,0.0,,,,
156.82086,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.843133,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.932773567313678,-8.298836132002112,,,2.109375,,,,,,none,0.0,,,,
156.845366,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.860928,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-21.93290717921535,-8.299949568945564,,,2.109375,,,,,,none,0.0,,,,
156.862677,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.876438,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.93290717921535,-8.299949568945564,,,2.109375,,,,,,none,0.0,,,,
156.877981,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.889528,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.94989904995835,-8.322658508355694,,,2.109375,,,,,,none,0.0,,,,
156.891174,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.909985,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-21.94989904995835,-8.322658508355694,,,2.109375,,,,,,none,0.0,,,,
156.911805,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.928721,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.058232007171174,-8.388755370534607,,,2.109375,,,,,,none,0.0,,,,
156.930849,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.949714,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.140721934029127,-8.408310548690498,,,2.109375,,,,,,none,0.0,,,,
156.951715,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.969728,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.140721934029127,-8.408310548690498,,,2.109375,,,,,,none,0.0,,,,
156.971659,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156.988942,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.319084300360423,-8.439301944183109,,,2.109375,,,,,,none,0.0,,,,
156.990753,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.010102,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.319084300360423,-8.439301944183109,,,2.109375,,,,,,none,0.0,,,,
157.012028,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.0282,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.50573662527398,-8.462837691452895,,,2.109375,,,,,,none,0.0,,,,
157.030121,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.049744,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.50573662527398,-8.462837691452895,,,2.109375,,,,,,none,0.0,,,,
157.052587,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.075683,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.69542182261236,-8.48671136544792,,,2.109375,,,,,,none,0.0,,,,
157.077289,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.088104,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.790614553218827,-8.498698038475101,,,2.109375,,,,,,none,0.0,,,,
157.089975,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.109565,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.790614553218827,-8.498698038475101,,,2.109375,,,,,,none,0.0,,,,
157.111332,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.128534,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.974781194998922,-8.53351277530988,,,2.109375,,,,,,none,0.0,,,,
157.130115,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.151968,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.974781194998922,-8.53351277530988,,,2.109375,,,,,,none,0.0,,,,
157.153954,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.169218,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-23.07987731695375,-8.664785002194847,,,2.109375,,,,,,none,0.0,,,,
157.171088,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.189071,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-23.07987731695375,-8.664785002194847,,,2.109375,,,,,,none,0.0,,,,
157.190926,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.216972,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-23.133394132851176,-8.83509334558034,,,2.109375,,,,,,none,0.0,,,,
157.218643,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.230102,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-23.14231069640958,-8.930505703769661,,,2.109375,,,,,,none,0.0,,,,
157.231996,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.248139,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-23.14231069640958,-8.930505703769661,,,2.109375,,,,,,none,0.0,,,,
157.249942,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.272116,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-23.14574148748416,-9.12316824556002,,,2.109375,,,,,,none,0.0,,,,
157.273724,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.288123,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-23.1462732141735,-9.219533740071576,,,2.109375,,,,,,none,0.0,,,,
157.290649,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.30938,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-23.1462732141735,-9.219533740071576,,,2.109375,,,,,,none,0.0,,,,
157.311401,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.333783,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-23.111129074606843,-9.380312389416924,,,2.109375,,,,,,none,0.0,,,,
157.335195,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.348911,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-23.08900567703315,-9.442122329893452,,,2.109375,,,,,,none,0.0,,,,
157.350951,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.367747,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-23.08900567703315,-9.442122329893452,,,2.109375,,,,,,none,0.0,,,,
157.369975,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.388001,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-23.05757555781497,-9.477862227496006,,,2.109375,,,,,,none,0.0,,,,
157.39015,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.410462,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,-23.056258839684233,-9.478409261957912,,,2.109375,,,,,,none,0.0,,,,
157.41231,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.429732,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-23.06451554093263,-9.47855818388129,,,2.109375,,,,,,none,0.0,,,,
157.431642,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.456563,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-23.06228581685027,-9.478597642494478,,,2.109375,,,,,,none,0.0,,,,
157.460931,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.498406,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-23.02606173069674,-9.476874113979143,,,2.109375,,,,,,none,0.0,,,,
157.499996,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.511011,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.95928953103494,-9.435262093015039,,,2.109375,,,,,,none,0.0,,,,
157.512942,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.524315,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.95928953103494,-9.435262093015039,,,2.109375,,,,,,none,0.0,,,,
157.526393,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.538235,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.954237995778062,-9.396447822613117,,,2.109375,,,,,,none,0.0,,,,
157.539811,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.551733,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.954237995778062,-9.396447822613117,,,2.109375,,,,,,none,0.0,,,,
157.553803,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.573999,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.925203708506135,-9.291703650738498,,,2.109375,,,,,,none,0.0,,,,
157.575779,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.592811,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.8854241115038,-9.24566214588606,,,2.109375,,,,,,none,0.0,,,,
157.595378,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.610458,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-22.847713676027166,-9.1947704019965,,,2.109375,,,,,,none,0.0,,,,
157.612143,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.630927,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.847713676027166,-9.1947704019965,,,2.109375,,,,,,none,0.0,,,,
157.6329,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.648491,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.77402441851842,-9.090234300272025,,,2.109375,,,,,,none,0.0,,,,
157.650391,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.673066,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,-22.77402441851842,-9.090234300272025,,,2.109375,,,,,,none,0.0,,,,
157.674768,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.689507,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,-22.677329730776687,-9.005755875541556,,,2.109375,,,,,,none,0.0,,,,
157.691252,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.716279,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.677329730776687,-9.005755875541556,,,2.109375,,,,,,none,0.0,,,,
157.717883,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.728198,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.570443171362623,-8.92942378254787,,,2.109375,,,,,,none,0.0,,,,
157.730154,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.750002,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.570443171362623,-8.92942378254787,,,2.109375,,,,,,none,0.0,,,,
157.751946,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.771684,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.45736523828234,-8.860321144157494,,,2.109375,,,,,,none,0.0,,,,
157.773491,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.788436,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,-22.39311251286309,-8.834580864051492,,,2.109375,,,,,,none,0.0,,,,
157.790108,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.809844,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-22.39311251286309,-8.834580864051492,,,2.109375,,,,,,none,0.0,,,,
157.811785,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.829241,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.25255513050806,-8.811370272230235,,,2.109375,,,,,,none,0.0,,,,
157.831519,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.849601,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.172602550677176,-8.81684293919003,,,2.109375,,,,,,none,0.0,,,,
157.851496,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.868132,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.172602550677176,-8.81684293919003,,,2.109375,,,,,,none,0.0,,,,
157.871269,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.888588,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.999490037102966,-8.844788874705868,,,2.109375,,,,,,none,0.0,,,,
157.8909,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.908064,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.999490037102966,-8.844788874705868,,,2.109375,,,,,,none,0.0,,,,
157.909786,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.929613,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.91559024232464,-8.88293126531395,,,2.109375,,,,,,none,0.0,,,,
157.931635,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.947808,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.750433851455597,-8.969760425796721,,,2.109375,,,,,,none,0.0,,,,
157.949698,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.978144,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-21.750433851455597,-8.969760425796721,,,2.109375,,,,,,none,0.0,,,,
157.979903,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
157.993627,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-21.619833984444295,-9.058398009011372,,,2.109375,,,,,,none,0.0,,,,
157.995353,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.00797,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-21.619833984444295,-9.058398009011372,,,2.109375,,,,,,none,0.0,,,,
158.010414,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.027887,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-21.58610546836251,-9.089649936425559,,,2.109375,,,,,,none,0.0,,,,
158.029785,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.048137,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-21.58215700150683,-9.093757809835592,,,2.109375,,,,,,none,0.0,,,,
158.049836,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.069423,-1.0,-4.6527099609375,,,,,,,,,,,,-4.64996337890625,-21.581734914538178,-9.094198580888735,,,2.109375,,,,,,none,0.0,,,,
158.071172,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.089678,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.5817507002228,-9.09418210992205,,,2.109375,,,,,,none,0.0,,,,
158.092165,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.108642,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.58175859324813,-9.094173874616539,,,2.109375,,,,,,none,0.0,,,,
158.110839,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.128682,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.58175859324813,-9.094173874616539,,,2.109375,,,,,,none,0.0,,,,
158.130429,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.149875,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.58193842305133,-9.094007129884373,,,2.109375,,,,,,none,0.0,,,,
158.151761,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.168128,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.586314894355965,-9.09184444403138,,,2.109375,,,,,,none,0.0,,,,
158.170306,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.189674,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.586314894355965,-9.09184444403138,,,2.109375,,,,,,none,0.0,,,,
158.191543,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.210456,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-21.60786730312904,-9.084943534442917,,,2.109375,,,,,,none,0.0,,,,
158.212211,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.236545,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-21.632274203258053,-9.057768518377648,,,2.109375,,,,,,none,0.0,,,,
158.238599,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.259767,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-21.652123278201902,-9.00264397513595,,,2.109375,,,,,,none,0.0,,,,
158.261577,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.277104,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.655349846831395,-8.92694498768014,,,2.109375,,,,,,none,0.0,,,,
158.278768,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.294775,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.655349846831395,-8.92694498768014,,,2.109375,,,,,,none,0.0,,,,
158.296518,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.307946,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-21.655039476125655,-8.749346196715678,,,2.109375,,,,,,none,0.0,,,,
158.309826,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.330086,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-21.655039476125655,-8.749346196715678,,,2.109375,,,,,,none,0.0,,,,
158.332088,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.354651,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,-21.65486270842349,-8.562644433133435,,,2.109375,,,,,,none,0.0,,,,
158.356257,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.369331,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,-21.654797880804843,-8.46739712407993,,,2.109375,,,,,,none,0.0,,,,
158.37133,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.391712,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-21.654797880804843,-8.46739712407993,,,2.109375,,,,,,none,0.0,,,,
158.393542,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.409505,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-21.6546798508272,-8.277672436504169,,,2.109375,,,,,,none,0.0,,,,
158.411491,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.429476,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.6546798508272,-8.277672436504169,,,2.109375,,,,,,none,0.0,,,,
158.431357,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.449631,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.660419148628094,-8.111475080550944,,,2.109375,,,,,,none,0.0,,,,
158.451464,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.469725,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-21.66800684207036,-8.062024467784239,,,2.109375,,,,,,none,0.0,,,,
158.476453,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.48875,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-21.683507659841503,-8.034148525011483,,,2.109375,,,,,,none,0.0,,,,
158.491039,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.510002,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-21.683507659841503,-8.034148525011483,,,2.109375,,,,,,none,0.0,,,,
158.511825,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.528112,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-21.76272058869952,-7.974717083938949,,,2.109375,,,,,,none,0.0,,,,
158.529925,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.548086,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-21.76272058869952,-7.974717083938949,,,2.109375,,,,,,none,0.0,,,,
158.55002,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.569222,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-21.864066953435284,-7.966679237320439,,,2.109375,,,,,,none,0.0,,,,
158.57102,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.590023,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-21.997273750324176,-7.959619778596834,,,2.109375,,,,,,none,0.0,,,,
158.594468,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.614179,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-22.112279686765657,-7.957417221679901,,,2.109375,,,,,,none,0.0,,,,
158.615637,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.62826,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.206347443818576,-7.958025789440668,,,2.109375,,,,,,none,0.0,,,,
158.630154,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.648887,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.206347443818576,-7.958025789440668,,,2.109375,,,,,,none,0.0,,,,
158.650798,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.668593,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.396368137427316,-7.967403006396952,,,2.109375,,,,,,none,0.0,,,,
158.670476,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.688714,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.49088363415287,-7.978238033727716,,,2.109375,,,,,,none,0.0,,,,
158.690804,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.708092,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.581486116473194,-7.996035219827329,,,2.109375,,,,,,none,0.0,,,,
158.709842,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.728657,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.581486116473194,-7.996035219827329,,,2.109375,,,,,,none,0.0,,,,
158.731183,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.763434,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.69617462909127,-8.120580891871894,,,2.109375,,,,,,none,0.0,,,,
158.766563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.781851,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.768430550367334,-8.256182215400408,,,2.109375,,,,,,none,0.0,,,,
158.783704,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.795839,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.768430550367334,-8.256182215400408,,,2.109375,,,,,,none,0.0,,,,
158.797812,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.808611,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.797712835377755,-8.361379770758198,,,2.109375,,,,,,none,0.0,,,,
158.810591,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.830535,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.797712835377755,-8.361379770758198,,,2.109375,,,,,,none,0.0,,,,
158.832397,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.848413,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-22.810950251277568,-8.532720545953987,,,2.109375,,,,,,none,0.0,,,,
158.850052,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.874835,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.810950251277568,-8.532720545953987,,,2.109375,,,,,,none,0.0,,,,
158.876294,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.892544,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.81080826366369,-8.702451695232613,,,2.109375,,,,,,none,0.0,,,,
158.894614,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.909788,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.81080826366369,-8.702451695232613,,,2.109375,,,,,,none,0.0,,,,
158.911651,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.92821,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.78415632681033,-8.866046679977778,,,2.109375,,,,,,none,0.0,,,,
158.93012,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.949492,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.78415632681033,-8.866046679977778,,,2.109375,,,,,,none,0.0,,,,
158.951274,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.968421,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-22.715376726160965,-9.008933655537724,,,2.109375,,,,,,none,0.0,,,,
158.970415,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
158.990395,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.715376726160965,-9.008933655537724,,,2.109375,,,,,,none,0.0,,,,
158.992125,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
159.019312,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-22.564456858114507,-9.09269579622249,,,2.109375,,,,,,none,0.0,,,,
159.021139,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
159.03308,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.474570986420378,-9.112492012009625,,,2.109375,,,,,,none,0.0,,,,
159.034458,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
159.049708,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-22.474570986420378,-9.112492012009625,,,2.109375,,,,,,none,0.0,,,,
